|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     dEWLPXcE.spectral.index |   0.002276549103374028 |  1.1391224115693045e-15 | 0.0 |   2.680977480842309e-06 | 2.1066163533828396e-06 |
| dEWLPXcE.spectral.amplitude | 1.1391224115693045e-15 |  1.6191795267466404e-26 | 0.0 | -2.9889949626540723e-18 |  2.592981028376413e-18 |
| dEWLPXcE.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      dEWLPXcE.spatial.lon_0 |  2.680977480842309e-06 | -2.9889949626540723e-18 | 0.0 |   6.221369222037777e-06 |  8.285003192363559e-08 |
|      dEWLPXcE.spatial.lat_0 | 2.1066163533828396e-06 |   2.592981028376413e-18 | 0.0 |   8.285003192363559e-08 |  4.772495294848764e-06 |
