|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     zfVStbY6.spectral.index |  0.0023290405356903485 |   8.058201456008637e-16 | 0.0 |   5.373228169960604e-07 | 2.0767940824860763e-06 |
| zfVStbY6.spectral.amplitude |  8.058201456008637e-16 |  1.0961532510789575e-26 | 0.0 | -4.3469987127771085e-18 |  3.667878490298628e-19 |
| zfVStbY6.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      zfVStbY6.spatial.lon_0 |  5.373228169960604e-07 | -4.3469987127771085e-18 | 0.0 |   6.795897197530786e-06 | 1.1255813805220265e-07 |
|      zfVStbY6.spatial.lat_0 | 2.0767940824860763e-06 |   3.667878490298628e-19 | 0.0 |  1.1255813805220265e-07 |  4.868826357778238e-06 |
