|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     KAy0O1Dk.spectral.index |    0.002837158270507631 |  9.739408676925024e-16 | 0.0 |  5.948632043288289e-06 | -1.4635033453891572e-07 |
| KAy0O1Dk.spectral.amplitude |   9.739408676925024e-16 | 1.5011381782537936e-26 | 0.0 | 4.0927210045428873e-19 |   5.846719987876219e-18 |
| KAy0O1Dk.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      KAy0O1Dk.spatial.lon_0 |   5.948632043288289e-06 | 4.0927210045428873e-19 | 0.0 |   7.82926574008986e-06 |  -8.322104886133981e-08 |
|      KAy0O1Dk.spatial.lat_0 | -1.4635033453891572e-07 |  5.846719987876219e-18 | 0.0 | -8.322104886133981e-08 |   5.777085959311039e-06 |
