|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     b-QE3Y-i.spectral.index |   0.0021936912282669034 |  9.529189765225724e-16 | 0.0 | -2.1662833583883437e-06 | -3.867337497787874e-06 |
| b-QE3Y-i.spectral.amplitude |   9.529189765225724e-16 | 2.1810671154444684e-27 | 0.0 |  -6.330445073431588e-18 | 4.8986162330879165e-18 |
| b-QE3Y-i.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      b-QE3Y-i.spatial.lon_0 | -2.1662833583883437e-06 | -6.330445073431588e-18 | 0.0 |  7.1958734414121405e-06 |  3.297406011022343e-08 |
|      b-QE3Y-i.spatial.lat_0 |  -3.867337497787874e-06 | 4.8986162330879165e-18 | 0.0 |   3.297406011022343e-08 |  5.567040672780691e-06 |
