|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     Qw-diDdb.spectral.index |   0.002374149409503926 | 1.0164079889194817e-15 | 0.0 |  2.475688070763246e-06 |  2.596499690545056e-06 |
| Qw-diDdb.spectral.amplitude | 1.0164079889194817e-15 |  1.521970247049943e-26 | 0.0 | -6.270749968776423e-18 |  2.072715921327915e-18 |
| Qw-diDdb.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      Qw-diDdb.spatial.lon_0 |  2.475688070763246e-06 | -6.270749968776423e-18 | 0.0 |  6.965038708722313e-06 | 2.0052670448540043e-07 |
|      Qw-diDdb.spatial.lat_0 |  2.596499690545056e-06 |  2.072715921327915e-18 | 0.0 | 2.0052670448540043e-07 |  5.077779475630988e-06 |
