|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     5TjeIthe.spectral.index |    0.00198898287346691 |  7.183519777994592e-16 | 0.0 |   4.605228001254561e-06 |  -9.841078953459647e-07 |
| 5TjeIthe.spectral.amplitude |  7.183519777994592e-16 | 2.0260326511646105e-27 | 0.0 |  -3.527955349576728e-18 |   3.626756246115713e-18 |
| 5TjeIthe.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      5TjeIthe.spatial.lon_0 |  4.605228001254561e-06 | -3.527955349576728e-18 | 0.0 |   6.267447251634253e-06 | -2.2171608038460883e-07 |
|      5TjeIthe.spatial.lat_0 | -9.841078953459647e-07 |  3.626756246115713e-18 | 0.0 | -2.2171608038460883e-07 |    4.65330086173413e-06 |
