|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     H53xwX6N.spectral.index |   0.0021382059015892475 |   8.523768198182397e-16 | 0.0 | -1.7236351419981375e-06 | -1.5689097889280017e-06 |
| H53xwX6N.spectral.amplitude |   8.523768198182397e-16 |  3.0102860202675202e-27 | 0.0 | -1.2709743913368944e-17 |  4.1812797032773376e-18 |
| H53xwX6N.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      H53xwX6N.spatial.lon_0 | -1.7236351419981375e-06 | -1.2709743913368944e-17 | 0.0 |   6.523420086055552e-06 | -1.4777758328696284e-07 |
|      H53xwX6N.spatial.lat_0 | -1.5689097889280017e-06 |  4.1812797032773376e-18 | 0.0 | -1.4777758328696284e-07 |   4.828234563787154e-06 |
