|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     4oFgTqDD.spectral.index |  0.0024931312854366006 |  1.0019890208366431e-15 | 0.0 |   2.682302975913013e-06 | 1.5582030250065268e-06 |
| 4oFgTqDD.spectral.amplitude | 1.0019890208366431e-15 |  2.1271690851887516e-26 | 0.0 | -3.3042468775646636e-18 | -4.707704382768409e-20 |
| 4oFgTqDD.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      4oFgTqDD.spatial.lon_0 |  2.682302975913013e-06 | -3.3042468775646636e-18 | 0.0 |    6.72423751782276e-06 | 1.4592475638902812e-07 |
|      4oFgTqDD.spatial.lat_0 | 1.5582030250065268e-06 |  -4.707704382768409e-20 | 0.0 |  1.4592475638902812e-07 |  5.050474246188147e-06 |
