|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     IolsZ35l.spectral.index |    0.002195317969085167 |  7.493560755862396e-16 | 0.0 | -3.5671787465156043e-06 |  -2.085766013682193e-06 |
| IolsZ35l.spectral.amplitude |   7.493560755862396e-16 |  2.891589443122391e-27 | 0.0 |  -6.104588577285095e-18 |  -2.699456870670184e-18 |
| IolsZ35l.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      IolsZ35l.spatial.lon_0 | -3.5671787465156043e-06 | -6.104588577285095e-18 | 0.0 |  6.9354862998995425e-06 | -1.6895553050914874e-07 |
|      IolsZ35l.spatial.lat_0 |  -2.085766013682193e-06 | -2.699456870670184e-18 | 0.0 | -1.6895553050914874e-07 |   5.370831879937875e-06 |
