|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     gUjTR4dk.spectral.index |  0.0024837745437945825 | 1.0097413453049668e-15 | 0.0 | 1.1736547120085956e-06 | 5.8483904578571366e-08 |
| gUjTR4dk.spectral.amplitude | 1.0097413453049668e-15 | 1.6992630584950132e-26 | 0.0 | 2.9030626615320703e-18 | 2.7151494962354415e-19 |
| gUjTR4dk.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      gUjTR4dk.spatial.lon_0 | 1.1736547120085956e-06 | 2.9030626615320703e-18 | 0.0 |  6.958928175416282e-06 | 1.9404995284809397e-07 |
|      gUjTR4dk.spatial.lat_0 | 5.8483904578571366e-08 | 2.7151494962354415e-19 | 0.0 | 1.9404995284809397e-07 | 5.1706576767471065e-06 |
