|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     jGx7iKQK.spectral.index |   0.0020669935183560352 | 1.0309680275133034e-15 | 0.0 | 2.5321018449685396e-06 | -2.7517913140357923e-06 |
| jGx7iKQK.spectral.amplitude |  1.0309680275133034e-15 |  2.783492956878964e-27 | 0.0 | -7.952524090962649e-18 |  -7.428792536273954e-19 |
| jGx7iKQK.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      jGx7iKQK.spatial.lon_0 |  2.5321018449685396e-06 | -7.952524090962649e-18 | 0.0 |    7.0374497256621e-06 |    1.64644699138213e-07 |
|      jGx7iKQK.spatial.lat_0 | -2.7517913140357923e-06 | -7.428792536273954e-19 | 0.0 |   1.64644699138213e-07 |   4.957854421381225e-06 |
