|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     MdFwXCvM.spectral.index |  0.0021440418432052224 |  8.920333236960553e-16 | 0.0 |  1.4833504557504748e-06 |  -7.932432995305679e-07 |
| MdFwXCvM.spectral.amplitude |  8.920333236960553e-16 | 2.4055609347865984e-27 | 0.0 |  -8.232251890575736e-18 |  4.0985685823613786e-18 |
| MdFwXCvM.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      MdFwXCvM.spatial.lon_0 | 1.4833504557504748e-06 | -8.232251890575736e-18 | 0.0 |   6.738210451721195e-06 | -3.5197438067962583e-07 |
|      MdFwXCvM.spatial.lat_0 | -7.932432995305679e-07 | 4.0985685823613786e-18 | 0.0 | -3.5197438067962583e-07 |   5.335255602003256e-06 |
