|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     KV6aN7ci.spectral.index |   0.0021477794681956305 |   8.432037901103017e-16 | 0.0 |  3.5520481854055812e-06 | -1.1684022889407518e-06 |
| KV6aN7ci.spectral.amplitude |   8.432037901103017e-16 |   2.391751206027125e-27 | 0.0 | -1.0645227762306465e-18 |  -8.648967402562822e-19 |
| KV6aN7ci.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      KV6aN7ci.spatial.lon_0 |  3.5520481854055812e-06 | -1.0645227762306465e-18 | 0.0 |   6.946833143941278e-06 |  2.7020055487591233e-09 |
|      KV6aN7ci.spatial.lat_0 | -1.1684022889407518e-06 |  -8.648967402562822e-19 | 0.0 |  2.7020055487591233e-09 |   5.028235428164144e-06 |
