|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     _kOLql36.spectral.index |  0.0023024286038539595 |   7.485030049285169e-16 | 0.0 |  9.232581685323643e-07 |  -1.385434483942973e-06 |
| _kOLql36.spectral.amplitude |  7.485030049285169e-16 |  1.9455536998117627e-27 | 0.0 | -7.930019262778755e-18 | -1.8402740801968728e-18 |
| _kOLql36.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      _kOLql36.spatial.lon_0 |  9.232581685323643e-07 |  -7.930019262778755e-18 | 0.0 |  7.465330910436209e-06 |  -2.640136753220281e-07 |
|      _kOLql36.spatial.lat_0 | -1.385434483942973e-06 | -1.8402740801968728e-18 | 0.0 | -2.640136753220281e-07 |   5.421546929588309e-06 |
