|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     4AuYRBNW.spectral.index |    0.001995579518699952 |  9.303447668716439e-16 | 0.0 |  5.442732602468479e-07 | -1.3859177503150454e-06 |
| 4AuYRBNW.spectral.amplitude |   9.303447668716439e-16 | 2.2869503232466614e-27 | 0.0 | -4.664534023417906e-18 |  3.7804696102281996e-19 |
| 4AuYRBNW.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      4AuYRBNW.spatial.lon_0 |   5.442732602468479e-07 | -4.664534023417906e-18 | 0.0 |  6.792472891439374e-06 |   4.104433485520696e-08 |
|      4AuYRBNW.spatial.lat_0 | -1.3859177503150454e-06 | 3.7804696102281996e-19 | 0.0 |  4.104433485520696e-08 |   4.978846613612965e-06 |
