|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     4oAWSvTJ.spectral.index |   0.002068546054792796 |   8.852859601554144e-16 | 0.0 |  7.392896763568003e-07 |  -2.572876159868147e-06 |
| 4oAWSvTJ.spectral.amplitude |  8.852859601554144e-16 |  2.2194003893722217e-27 | 0.0 | -3.618651011996384e-18 | -1.4730042028210983e-18 |
| 4oAWSvTJ.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      4oAWSvTJ.spatial.lon_0 |  7.392896763568003e-07 |  -3.618651011996384e-18 | 0.0 |    7.0656988729319e-06 |   1.905717281797021e-07 |
|      4oAWSvTJ.spatial.lat_0 | -2.572876159868147e-06 | -1.4730042028210983e-18 | 0.0 |  1.905717281797021e-07 |   4.870191817521294e-06 |
