|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     oLc2nhux.spectral.index |  0.0022982213380951873 |   6.374291186629011e-16 | 0.0 |  -2.242627180151187e-06 |  5.467662114302841e-06 |
| oLc2nhux.spectral.amplitude |  6.374291186629011e-16 |  1.9426560307609433e-27 | 0.0 | -6.8471438498146144e-18 | -9.577026900296557e-19 |
| oLc2nhux.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      oLc2nhux.spatial.lon_0 | -2.242627180151187e-06 | -6.8471438498146144e-18 | 0.0 |   7.183589806363183e-06 |  6.780180423099231e-08 |
|      oLc2nhux.spatial.lat_0 |  5.467662114302841e-06 |  -9.577026900296557e-19 | 0.0 |   6.780180423099231e-08 |  5.347035181391868e-06 |
