|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     W0QvN5Ty.spectral.index |   0.002341765071185661 |   8.37521650293474e-16 | 0.0 |  1.0205721267297576e-06 |   3.386575317878732e-06 |
| W0QvN5Ty.spectral.amplitude |   8.37521650293474e-16 |   1.96932988734721e-27 | 0.0 |  -1.368424570674522e-18 |   6.983294701835506e-19 |
| W0QvN5Ty.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      W0QvN5Ty.spatial.lon_0 | 1.0205721267297576e-06 | -1.368424570674522e-18 | 0.0 |   7.753982813329665e-06 | -2.0117829433739557e-07 |
|      W0QvN5Ty.spatial.lat_0 |  3.386575317878732e-06 |  6.983294701835506e-19 | 0.0 | -2.0117829433739557e-07 |   5.484828758763581e-06 |
