|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     7kDdHPZG.spectral.index |  0.0024007787624699102 |   1.125036114990219e-15 | 0.0 |  1.2273626933905667e-07 | -3.266311815282148e-06 |
| 7kDdHPZG.spectral.amplitude |  1.125036114990219e-15 |   2.100546016918579e-26 | 0.0 | -6.9145423794705106e-18 | -4.396504032321586e-19 |
| 7kDdHPZG.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      7kDdHPZG.spatial.lon_0 | 1.2273626933905667e-07 | -6.9145423794705106e-18 | 0.0 |  7.1837984448413185e-06 | -7.792098839897626e-08 |
|      7kDdHPZG.spatial.lat_0 | -3.266311815282148e-06 |  -4.396504032321586e-19 | 0.0 |  -7.792098839897626e-08 |  4.902859897080037e-06 |
