|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     5QntIhPj.spectral.index |   0.002353133781355357 | 1.0193321172699368e-15 | 0.0 |  5.934220718490632e-07 | 3.7783339709327994e-06 |
| 5QntIhPj.spectral.amplitude | 1.0193321172699368e-15 | 1.3287908930501335e-26 | 0.0 |  -7.91343776485201e-18 |  4.373995100318341e-18 |
| 5QntIhPj.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      5QntIhPj.spatial.lon_0 |  5.934220718490632e-07 |  -7.91343776485201e-18 | 0.0 |  7.041188974065511e-06 | 1.3623252167815055e-07 |
|      5QntIhPj.spatial.lat_0 | 3.7783339709327994e-06 |  4.373995100318341e-18 | 0.0 | 1.3623252167815055e-07 |  5.242984063614922e-06 |
