|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     El3ZCf1x.spectral.index |  0.0019589185398437197 |  8.772439181855019e-16 | 0.0 |  5.2862114104322924e-08 |  -8.171623340048756e-07 |
| El3ZCf1x.spectral.amplitude |  8.772439181855019e-16 | 2.5419223353786898e-27 | 0.0 |  -6.795841895529165e-18 |  -7.074258457607229e-19 |
| El3ZCf1x.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      El3ZCf1x.spatial.lon_0 | 5.2862114104322924e-08 | -6.795841895529165e-18 | 0.0 |   6.488577542202805e-06 | -1.0837081592732508e-08 |
|      El3ZCf1x.spatial.lat_0 | -8.171623340048756e-07 | -7.074258457607229e-19 | 0.0 | -1.0837081592732508e-08 |   4.853661865576478e-06 |
