|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     bTDOBMle.spectral.index |    0.00254191376571724 |  1.0530750920844514e-15 | 0.0 |   7.48231828506393e-06 |   2.743882413576851e-07 |
| bTDOBMle.spectral.amplitude | 1.0530750920844514e-15 |  1.8007679640100564e-26 | 0.0 |  2.840240607451006e-19 | -1.1837358694400774e-18 |
| bTDOBMle.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      bTDOBMle.spatial.lon_0 |   7.48231828506393e-06 |   2.840240607451006e-19 | 0.0 |  6.894304500307027e-06 |  1.1555659594880957e-07 |
|      bTDOBMle.spatial.lat_0 |  2.743882413576851e-07 | -1.1837358694400774e-18 | 0.0 | 1.1555659594880957e-07 |   5.321812694179582e-06 |
