|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     bCc0-DRi.spectral.index |  0.0026836376970827535 |   9.401801509393777e-16 | 0.0 |  1.5419011684758174e-06 |   -4.56853499619957e-06 |
| bCc0-DRi.spectral.amplitude |  9.401801509393777e-16 |   1.052903996285028e-26 | 0.0 |  -4.957795182167598e-18 | -1.3607626695880406e-18 |
| bCc0-DRi.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      bCc0-DRi.spatial.lon_0 | 1.5419011684758174e-06 |  -4.957795182167598e-18 | 0.0 |  7.4017184194164275e-06 | -1.0100267112174458e-07 |
|      bCc0-DRi.spatial.lat_0 |  -4.56853499619957e-06 | -1.3607626695880406e-18 | 0.0 | -1.0100267112174458e-07 |   5.619946371962734e-06 |
