|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     z9suDoI1.spectral.index |  0.0020536839963041175 |    9.23353092725483e-16 | 0.0 |   2.611723093365095e-06 |  -9.463041055745616e-07 |
| z9suDoI1.spectral.amplitude |   9.23353092725483e-16 |  2.6467951838838697e-27 | 0.0 | -2.0282135661252882e-18 | -2.6169177732719415e-18 |
| z9suDoI1.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      z9suDoI1.spatial.lon_0 |  2.611723093365095e-06 | -2.0282135661252882e-18 | 0.0 |   6.421337442822649e-06 |  -1.972347533558155e-07 |
|      z9suDoI1.spatial.lat_0 | -9.463041055745616e-07 | -2.6169177732719415e-18 | 0.0 |  -1.972347533558155e-07 |    4.99246152466296e-06 |
