|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     bfXeAOZW.spectral.index |   0.003079084617354973 | 1.0662874376896523e-15 | 0.0 |  1.351474817764081e-06 |  7.095375604414733e-06 |
| bfXeAOZW.spectral.amplitude | 1.0662874376896523e-15 | 1.0621933190532495e-26 | 0.0 | -9.437510791850596e-18 |  9.955044564398431e-18 |
| bfXeAOZW.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      bfXeAOZW.spatial.lon_0 |  1.351474817764081e-06 | -9.437510791850596e-18 | 0.0 |  8.364133442464147e-06 | -7.838263435007124e-08 |
|      bfXeAOZW.spatial.lat_0 |  7.095375604414733e-06 |  9.955044564398431e-18 | 0.0 | -7.838263435007124e-08 |  6.971750109165581e-06 |
