|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     xKQ6LBdJ.spectral.index |  0.0022534010736475203 |   8.531369122418063e-16 | 0.0 |   5.986475089424695e-07 |  -1.541378023415677e-08 |
| xKQ6LBdJ.spectral.amplitude |  8.531369122418063e-16 |  1.9615980460059352e-27 | 0.0 | -2.1962522030724018e-18 | -1.3632935054861944e-18 |
| xKQ6LBdJ.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      xKQ6LBdJ.spatial.lon_0 |  5.986475089424695e-07 | -2.1962522030724018e-18 | 0.0 |   7.289221349181792e-06 |   2.422397316507874e-07 |
|      xKQ6LBdJ.spatial.lat_0 | -1.541378023415677e-08 | -1.3632935054861944e-18 | 0.0 |   2.422397316507874e-07 |   5.599266232806107e-06 |
