|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     NpwFS2Hp.spectral.index |    0.002160963000243493 |  9.328912229477417e-16 | 0.0 | -1.733900779804411e-06 | -2.9760928853969264e-07 |
| NpwFS2Hp.spectral.amplitude |   9.328912229477417e-16 |  1.496379363967505e-26 | 0.0 |  -3.55499217908495e-18 |  1.3918428783766631e-18 |
| NpwFS2Hp.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      NpwFS2Hp.spatial.lon_0 |  -1.733900779804411e-06 |  -3.55499217908495e-18 | 0.0 |  6.180179791514833e-06 |  1.0719540976114935e-07 |
|      NpwFS2Hp.spatial.lat_0 | -2.9760928853969264e-07 | 1.3918428783766631e-18 | 0.0 | 1.0719540976114935e-07 |   4.334103130497841e-06 |
