|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     wYgNJFvD.spectral.index |   0.0026920409012226986 |   9.779940469445133e-16 | 0.0 | -2.7214791838094565e-06 |   -4.71705722793362e-06 |
| wYgNJFvD.spectral.amplitude |   9.779940469445133e-16 |  1.6257987383290872e-26 | 0.0 | -1.2432618893169669e-17 |  -7.990913229522825e-20 |
| wYgNJFvD.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      wYgNJFvD.spatial.lon_0 | -2.7214791838094565e-06 | -1.2432618893169669e-17 | 0.0 |   7.241582957460049e-06 | -2.2689307150750187e-07 |
|      wYgNJFvD.spatial.lat_0 |   -4.71705722793362e-06 |  -7.990913229522825e-20 | 0.0 | -2.2689307150750187e-07 |   5.364791787176639e-06 |
