|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     S0XJTYax.spectral.index |   0.0019569201006257118 |   9.417005624129356e-16 | 0.0 | -3.2215936219681907e-06 |   -8.01593321677974e-08 |
| S0XJTYax.spectral.amplitude |   9.417005624129356e-16 |  2.5488531381477818e-27 | 0.0 | -6.2892615849103574e-18 | -2.6652716748869467e-18 |
| S0XJTYax.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      S0XJTYax.spatial.lon_0 | -3.2215936219681907e-06 | -6.2892615849103574e-18 | 0.0 |   7.054809413801781e-06 | -1.5105372604156508e-08 |
|      S0XJTYax.spatial.lat_0 |   -8.01593321677974e-08 | -2.6652716748869467e-18 | 0.0 | -1.5105372604156508e-08 |   4.880706686627623e-06 |
