|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     YTXzq_ff.spectral.index |   0.0021087901126396417 |   9.036173927939068e-16 | 0.0 |   7.591766911782031e-07 | -1.0770787665498309e-07 |
| YTXzq_ff.spectral.amplitude |   9.036173927939068e-16 |  3.1907796180196124e-27 | 0.0 | -2.1492899556033066e-18 |  1.4614938876545588e-18 |
| YTXzq_ff.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      YTXzq_ff.spatial.lon_0 |   7.591766911782031e-07 | -2.1492899556033066e-18 | 0.0 |   6.430042175617759e-06 |   9.095990923983818e-08 |
|      YTXzq_ff.spatial.lat_0 | -1.0770787665498309e-07 |  1.4614938876545588e-18 | 0.0 |   9.095990923983818e-08 |   5.094039451783834e-06 |
