|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     3AQRAI42.spectral.index |    0.002727337330284626 |   9.865691075729112e-16 | 0.0 | -2.4044388289246737e-06 | -3.6154901442860576e-06 |
| 3AQRAI42.spectral.amplitude |   9.865691075729112e-16 |  1.3399560175196288e-26 | 0.0 | -1.0969749706900251e-17 |   7.999205663614705e-19 |
| 3AQRAI42.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      3AQRAI42.spatial.lon_0 | -2.4044388289246737e-06 | -1.0969749706900251e-17 | 0.0 |   7.748221221641975e-06 | -1.7700755136408754e-07 |
|      3AQRAI42.spatial.lat_0 | -3.6154901442860576e-06 |   7.999205663614705e-19 | 0.0 | -1.7700755136408754e-07 |   5.431058318488617e-06 |
