|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     Aww82cqC.spectral.index |  0.0022568610014226083 |  9.843757924743328e-16 | 0.0 |  2.9396047461408995e-06 |  -1.910752847451535e-06 |
| Aww82cqC.spectral.amplitude |  9.843757924743328e-16 | 2.0543300597287804e-26 | 0.0 |   1.114426135147908e-19 |  -4.290999835543821e-18 |
| Aww82cqC.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      Aww82cqC.spatial.lon_0 | 2.9396047461408995e-06 |  1.114426135147908e-19 | 0.0 |   6.051423509277171e-06 | -4.5696466888465144e-08 |
|      Aww82cqC.spatial.lat_0 | -1.910752847451535e-06 | -4.290999835543821e-18 | 0.0 | -4.5696466888465144e-08 |   4.605354580305205e-06 |
