|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     eOeh9xO5.spectral.index |    0.00233090454872627 |   7.09189411144683e-16 | 0.0 |  2.3239872156345225e-06 |   8.833471250620609e-07 |
| eOeh9xO5.spectral.amplitude |   7.09189411144683e-16 | 1.3395590825878827e-26 | 0.0 |  -5.518988977027349e-18 |   2.444935340491017e-18 |
| eOeh9xO5.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      eOeh9xO5.spatial.lon_0 | 2.3239872156345225e-06 | -5.518988977027349e-18 | 0.0 |   6.305132213032578e-06 | -1.8136973516178433e-07 |
|      eOeh9xO5.spatial.lat_0 |  8.833471250620609e-07 |  2.444935340491017e-18 | 0.0 | -1.8136973516178433e-07 |   4.615758309373092e-06 |
