|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     mNYeCoYy.spectral.index |  0.0020687582265584074 |   7.914174242788419e-16 | 0.0 |  -3.224297434139035e-06 | 1.2302237267653461e-06 |
| mNYeCoYy.spectral.amplitude |  7.914174242788419e-16 |  2.7276501748881063e-27 | 0.0 | -1.0390485295870914e-17 |  1.961413879911397e-18 |
| mNYeCoYy.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      mNYeCoYy.spatial.lon_0 | -3.224297434139035e-06 | -1.0390485295870914e-17 | 0.0 |   6.686606154843127e-06 |  3.985088370366223e-07 |
|      mNYeCoYy.spatial.lat_0 | 1.2302237267653461e-06 |   1.961413879911397e-18 | 0.0 |   3.985088370366223e-07 |  5.230894612278032e-06 |
