|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     Td7sNsBT.spectral.index |  0.0021331661970095143 |  1.1087417672181747e-15 | 0.0 |  -3.748342465394078e-06 |  6.166016382307524e-07 |
| Td7sNsBT.spectral.amplitude | 1.1087417672181747e-15 |   3.407817862787186e-27 | 0.0 | -6.5016963327018605e-18 | 6.3171327612805406e-18 |
| Td7sNsBT.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      Td7sNsBT.spatial.lon_0 | -3.748342465394078e-06 | -6.5016963327018605e-18 | 0.0 |   6.941618525451318e-06 |  2.122853755445559e-07 |
|      Td7sNsBT.spatial.lat_0 |  6.166016382307524e-07 |  6.3171327612805406e-18 | 0.0 |   2.122853755445559e-07 |  5.161835471934245e-06 |
