|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     AiqS6weF.spectral.index |   0.0021859331348446894 |  7.716849501219913e-16 | 0.0 | -3.7408601175346277e-07 |  9.934163295118086e-07 |
| AiqS6weF.spectral.amplitude |   7.716849501219913e-16 | 1.9193311031879687e-27 | 0.0 |  -4.722223826658593e-18 | -5.679194757822159e-19 |
| AiqS6weF.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      AiqS6weF.spatial.lon_0 | -3.7408601175346277e-07 | -4.722223826658593e-18 | 0.0 |   6.852666008315261e-06 |  1.805192479938686e-07 |
|      AiqS6weF.spatial.lat_0 |   9.934163295118086e-07 | -5.679194757822159e-19 | 0.0 |   1.805192479938686e-07 |  5.013987139784692e-06 |
