|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     SgB5fQCW.spectral.index |   0.0023338345796604563 |  8.445374759989357e-16 | 0.0 |  -4.495282839300186e-06 | -2.1827737619191007e-06 |
| SgB5fQCW.spectral.amplitude |   8.445374759989357e-16 | 2.2771029571840684e-27 | 0.0 |   -8.83208718669176e-18 |  1.1871819079390865e-18 |
| SgB5fQCW.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      SgB5fQCW.spatial.lon_0 |  -4.495282839300186e-06 |  -8.83208718669176e-18 | 0.0 |   7.127633183728514e-06 | -1.8218119820518023e-08 |
|      SgB5fQCW.spatial.lat_0 | -2.1827737619191007e-06 | 1.1871819079390865e-18 | 0.0 | -1.8218119820518023e-08 |   5.222578572371965e-06 |
