|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     RaZ6_PGu.spectral.index |    0.002480445304041249 |  1.2001584719247337e-15 | 0.0 | -3.2104841855122247e-06 |  -2.509221883848879e-06 |
| RaZ6_PGu.spectral.amplitude |  1.2001584719247337e-15 |   1.560170756273855e-26 | 0.0 |  -4.696956391010997e-18 | -2.9018976356684895e-18 |
| RaZ6_PGu.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      RaZ6_PGu.spatial.lon_0 | -3.2104841855122247e-06 |  -4.696956391010997e-18 | 0.0 |  6.8208181349846495e-06 |  1.3910317432701983e-07 |
|      RaZ6_PGu.spatial.lat_0 |  -2.509221883848879e-06 | -2.9018976356684895e-18 | 0.0 |  1.3910317432701983e-07 |  5.1393477545326265e-06 |
