|                  Parameters |                       0 |                      1 |   2 |                       3 |                      4 |
|     fNYopeSc.spectral.index |    0.002219096768830606 |   9.06177672842782e-16 | 0.0 | -3.6913161309814084e-06 |  -9.33017604155586e-07 |
| fNYopeSc.spectral.amplitude |    9.06177672842782e-16 |  2.084441947662859e-27 | 0.0 |  -8.833922782332572e-18 | -3.252439111247708e-18 |
| fNYopeSc.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                    0.0 |
|      fNYopeSc.spatial.lon_0 | -3.6913161309814084e-06 | -8.833922782332572e-18 | 0.0 |  7.0677148738195876e-06 | -5.065563301730155e-08 |
|      fNYopeSc.spatial.lat_0 |   -9.33017604155586e-07 | -3.252439111247708e-18 | 0.0 |  -5.065563301730155e-08 |   5.00391329038281e-06 |
