|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     UXCARBy-.spectral.index |   0.002687007401626433 | 1.1022585408849918e-15 | 0.0 |  5.668336472539247e-07 |  7.782132619933795e-07 |
| UXCARBy-.spectral.amplitude | 1.1022585408849918e-15 |  1.957551107906383e-26 | 0.0 | -3.312309857691644e-18 | 1.5326001591667444e-18 |
| UXCARBy-.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      UXCARBy-.spatial.lon_0 |  5.668336472539247e-07 | -3.312309857691644e-18 | 0.0 |  7.562124417170137e-06 | 1.3332090948954033e-07 |
|      UXCARBy-.spatial.lat_0 |  7.782132619933795e-07 | 1.5326001591667444e-18 | 0.0 | 1.3332090948954033e-07 |  5.635646627860033e-06 |
