|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     kzJOMlzs.spectral.index |    0.002243723037561441 |  8.923170270301647e-16 | 0.0 |  3.6027786698783334e-06 | -3.7400914613561985e-07 |
| kzJOMlzs.spectral.amplitude |   8.923170270301647e-16 | 2.9897843011031298e-27 | 0.0 |  -5.855158606183245e-18 |  2.6956474094754617e-18 |
| kzJOMlzs.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      kzJOMlzs.spatial.lon_0 |  3.6027786698783334e-06 | -5.855158606183245e-18 | 0.0 |   6.820381922569052e-06 | -2.1935172883599424e-07 |
|      kzJOMlzs.spatial.lat_0 | -3.7400914613561985e-07 | 2.6956474094754617e-18 | 0.0 | -2.1935172883599424e-07 |   5.552046732771306e-06 |
