|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     eBsU1zuT.spectral.index |   0.0023660978264529032 |  8.599342881386524e-16 | 0.0 | -2.9205353011110484e-06 |   8.755346255101776e-07 |
| eBsU1zuT.spectral.amplitude |   8.599342881386524e-16 |  2.353191979560019e-27 | 0.0 |  -9.926382691744682e-18 |  3.0647439222826867e-18 |
| eBsU1zuT.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      eBsU1zuT.spatial.lon_0 | -2.9205353011110484e-06 | -9.926382691744682e-18 | 0.0 |   7.891519233929918e-06 | -2.1500099196770693e-07 |
|      eBsU1zuT.spatial.lat_0 |   8.755346255101776e-07 | 3.0647439222826867e-18 | 0.0 | -2.1500099196770693e-07 |   5.474508280112211e-06 |
