|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     57z_M8ko.spectral.index |   0.002466070765116614 |   9.604092769145318e-16 | 0.0 |  5.2978003198656045e-06 |  9.783563447875675e-07 |
| 57z_M8ko.spectral.amplitude |  9.604092769145318e-16 |  1.2392122657639954e-26 | 0.0 | -2.0401442666781966e-18 | 1.0729044341986477e-18 |
| 57z_M8ko.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      57z_M8ko.spatial.lon_0 | 5.2978003198656045e-06 | -2.0401442666781966e-18 | 0.0 |   6.872373636451129e-06 |  6.392972959331044e-08 |
|      57z_M8ko.spatial.lat_0 |  9.783563447875675e-07 |  1.0729044341986477e-18 | 0.0 |   6.392972959331044e-08 | 4.9829403208153835e-06 |
