|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     tdbcDY6G.spectral.index |   0.002316533727707787 |  7.273153852709792e-16 | 0.0 | 2.2314822018093593e-06 | 3.2111970890797803e-07 |
| tdbcDY6G.spectral.amplitude |  7.273153852709792e-16 | 2.0777692175832866e-27 | 0.0 | -8.203537369221181e-19 | 3.4820583933037796e-18 |
| tdbcDY6G.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      tdbcDY6G.spatial.lon_0 | 2.2314822018093593e-06 | -8.203537369221181e-19 | 0.0 |  7.246069903296003e-06 | 1.0104194476927398e-07 |
|      tdbcDY6G.spatial.lat_0 | 3.2111970890797803e-07 | 3.4820583933037796e-18 | 0.0 | 1.0104194476927398e-07 |  5.390026383594678e-06 |
