|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     v8ScAKUc.spectral.index |  0.0021394884210929823 |  8.212579695120595e-16 | 0.0 | 1.3461077816249505e-06 | -7.453055776837083e-07 |
| v8ScAKUc.spectral.amplitude |  8.212579695120595e-16 | 3.0539639084874652e-27 | 0.0 | -5.956280240215115e-18 | 1.3781840581746863e-18 |
| v8ScAKUc.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      v8ScAKUc.spatial.lon_0 | 1.3461077816249505e-06 | -5.956280240215115e-18 | 0.0 |  6.636828094498118e-06 |  2.332558744684986e-07 |
|      v8ScAKUc.spatial.lat_0 | -7.453055776837083e-07 | 1.3781840581746863e-18 | 0.0 |  2.332558744684986e-07 |  5.115614270368122e-06 |
