|                  Parameters |                      0 |                       1 |   2 |                      3 |                       4 |
|     9EXuEUc8.spectral.index |  0.0020937734522001416 |   7.822505961603685e-16 | 0.0 | 4.1214496049208853e-07 |  -4.710427995675035e-06 |
| 9EXuEUc8.spectral.amplitude |  7.822505961603685e-16 |  2.0679305492569747e-27 | 0.0 | -4.352889262070696e-18 | -1.8345559477928176e-18 |
| 9EXuEUc8.spectral.reference |                    0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      9EXuEUc8.spatial.lon_0 | 4.1214496049208853e-07 |  -4.352889262070696e-18 | 0.0 |  6.608305585426159e-06 |  1.4412008484325561e-07 |
|      9EXuEUc8.spatial.lat_0 | -4.710427995675035e-06 | -1.8345559477928176e-18 | 0.0 | 1.4412008484325561e-07 |   5.246669678375874e-06 |
