|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     BfdTjLKp.spectral.index |   0.002107133355992923 |  8.839969921581597e-16 | 0.0 | 1.1979709471083584e-06 |  5.339438040128526e-07 |
| BfdTjLKp.spectral.amplitude |  8.839969921581597e-16 | 2.2775582485030464e-27 | 0.0 | -4.493253368990872e-18 | 1.1162338666620891e-18 |
| BfdTjLKp.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      BfdTjLKp.spatial.lon_0 | 1.1979709471083584e-06 | -4.493253368990872e-18 | 0.0 |  6.932106330813995e-06 | 1.7843233987588684e-07 |
|      BfdTjLKp.spatial.lat_0 |  5.339438040128526e-07 | 1.1162338666620891e-18 | 0.0 | 1.7843233987588684e-07 |  5.168701453626279e-06 |
