|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     -rE8OuMd.spectral.index |   0.0026852695130275455 |  7.932636833661957e-16 | 0.0 | 2.5572186772045093e-07 | -2.0378106381750403e-06 |
| -rE8OuMd.spectral.amplitude |   7.932636833661957e-16 | 1.1401177632420197e-26 | 0.0 | -5.994029026191742e-18 |  2.1557291657574303e-18 |
| -rE8OuMd.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      -rE8OuMd.spatial.lon_0 |  2.5572186772045093e-07 | -5.994029026191742e-18 | 0.0 |  7.621335400731336e-06 |  4.5706893138045675e-07 |
|      -rE8OuMd.spatial.lat_0 | -2.0378106381750403e-06 | 2.1557291657574303e-18 | 0.0 | 4.5706893138045675e-07 |   5.621422083973316e-06 |
