|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     fHI2KvbO.spectral.index |   0.002419515114467903 |  9.345899358424988e-16 | 0.0 |  2.3057242546930173e-06 |  -3.607213732657609e-07 |
| fHI2KvbO.spectral.amplitude |  9.345899358424988e-16 | 2.0817509738496114e-26 | 0.0 |  -4.524209386130555e-18 |  3.1673185622535973e-18 |
| fHI2KvbO.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      fHI2KvbO.spatial.lon_0 | 2.3057242546930173e-06 | -4.524209386130555e-18 | 0.0 |   6.790977485805312e-06 | -3.0992412866965573e-07 |
|      fHI2KvbO.spatial.lat_0 | -3.607213732657609e-07 | 3.1673185622535973e-18 | 0.0 | -3.0992412866965573e-07 |   4.816293061030649e-06 |
