|                  Parameters |                      0 |                      1 |   2 |                      3 |                      4 |
|     YQFUgZUw.spectral.index |  0.0027983260368809474 |   8.62684550173075e-16 | 0.0 | 2.8315063324501904e-06 |  1.995616255851179e-07 |
| YQFUgZUw.spectral.amplitude |   8.62684550173075e-16 | 1.1724236912449751e-26 | 0.0 | -2.512361034582946e-18 |  3.664550437807531e-18 |
| YQFUgZUw.spectral.reference |                    0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      YQFUgZUw.spatial.lon_0 | 2.8315063324501904e-06 | -2.512361034582946e-18 | 0.0 |   7.99758287211309e-06 | -1.115795977396572e-07 |
|      YQFUgZUw.spatial.lat_0 |  1.995616255851179e-07 |  3.664550437807531e-18 | 0.0 | -1.115795977396572e-07 | 5.9475847026925945e-06 |
