|                  Parameters |                     0 |                      1 |   2 |                      3 |                      4 |
|     KbyfQ3vx.spectral.index |  0.002663889776999325 |  8.280497594597593e-16 | 0.0 |  1.995949046598778e-06 |  -6.44543103706842e-07 |
| KbyfQ3vx.spectral.amplitude | 8.280497594597593e-16 | 1.0747525430910714e-26 | 0.0 | -5.308108697461277e-18 | -2.042776799389981e-18 |
| KbyfQ3vx.spectral.reference |                   0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      KbyfQ3vx.spatial.lon_0 | 1.995949046598778e-06 | -5.308108697461277e-18 | 0.0 |   7.36838597271368e-06 | 1.5523013542442236e-07 |
|      KbyfQ3vx.spatial.lat_0 | -6.44543103706842e-07 | -2.042776799389981e-18 | 0.0 | 1.5523013542442236e-07 |  5.580089620689535e-06 |
