|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     DssAxVSo.spectral.index |   0.0021343693877495886 |   1.017859140317731e-15 | 0.0 |  3.2353425958839752e-06 | -1.0244518395369835e-06 |
| DssAxVSo.spectral.amplitude |   1.017859140317731e-15 |    3.14685911832763e-27 | 0.0 | -3.3154975583596038e-18 |  -8.594917585054359e-19 |
| DssAxVSo.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      DssAxVSo.spatial.lon_0 |  3.2353425958839752e-06 | -3.3154975583596038e-18 | 0.0 |  6.7267138523212755e-06 |  2.4705024554565007e-07 |
|      DssAxVSo.spatial.lat_0 | -1.0244518395369835e-06 |  -8.594917585054359e-19 | 0.0 |  2.4705024554565007e-07 |    5.16279915348367e-06 |
