|                  Parameters |                       0 |                       1 |   2 |                      3 |                       4 |
|     4rXiL2zq.spectral.index |    0.002245309377654231 |   9.028566321413876e-16 | 0.0 | 1.8156333054313912e-06 | -1.3953135913972513e-06 |
| 4rXiL2zq.spectral.amplitude |   9.028566321413876e-16 |   2.352365135058326e-27 | 0.0 | -7.694443322419475e-18 | -4.5436842879770354e-18 |
| 4rXiL2zq.spectral.reference |                     0.0 |                     0.0 | 0.0 |                    0.0 |                     0.0 |
|      4rXiL2zq.spatial.lon_0 |  1.8156333054313912e-06 |  -7.694443322419475e-18 | 0.0 |  7.660566385261736e-06 |   2.395053361246731e-07 |
|      4rXiL2zq.spatial.lat_0 | -1.3953135913972513e-06 | -4.5436842879770354e-18 | 0.0 |  2.395053361246731e-07 |   5.238287238222214e-06 |
