|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     82mLkE14.spectral.index |    0.002118015088916552 |  1.0052187697156297e-15 | 0.0 | -1.8659866804835779e-06 | -1.1800506090590395e-06 |
| 82mLkE14.spectral.amplitude |  1.0052187697156297e-15 |  1.6934725126605812e-26 | 0.0 |  -5.172871154121699e-18 | -2.5926544976865652e-18 |
| 82mLkE14.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      82mLkE14.spatial.lon_0 | -1.8659866804835779e-06 |  -5.172871154121699e-18 | 0.0 |   5.677387770558579e-06 | -1.2232821053820876e-08 |
|      82mLkE14.spatial.lat_0 | -1.1800506090590395e-06 | -2.5926544976865652e-18 | 0.0 | -1.2232821053820876e-08 |   4.236528445943809e-06 |
