|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     qVmdWC_d.spectral.index |   0.002414727554675903 |   8.158543853578252e-16 | 0.0 |  -2.953441238502018e-07 |  2.7134020503157592e-06 |
| qVmdWC_d.spectral.amplitude |  8.158543853578252e-16 |  2.4898022504071285e-27 | 0.0 | -3.0734531758182187e-18 |   4.896922567726035e-18 |
| qVmdWC_d.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      qVmdWC_d.spatial.lon_0 | -2.953441238502018e-07 | -3.0734531758182187e-18 | 0.0 |   7.974877810709499e-06 | -2.2271539387682586e-07 |
|      qVmdWC_d.spatial.lat_0 | 2.7134020503157592e-06 |   4.896922567726035e-18 | 0.0 | -2.2271539387682586e-07 |   5.421230056377148e-06 |
