|                  Parameters |                     0 |                      1 |   2 |                      3 |                      4 |
|     oIMtwX-2.spectral.index |  0.002337745161362897 |   7.52267413254278e-16 | 0.0 |  2.417842348160233e-06 |  4.445034028830936e-07 |
| oIMtwX-2.spectral.amplitude |  7.52267413254278e-16 |  2.287200291348907e-27 | 0.0 | -6.500373590474787e-20 | -2.350491112953076e-18 |
| oIMtwX-2.spectral.reference |                   0.0 |                    0.0 | 0.0 |                    0.0 |                    0.0 |
|      oIMtwX-2.spatial.lon_0 | 2.417842348160233e-06 | -6.500373590474787e-20 | 0.0 |  6.941173502423009e-06 | 1.0801362696371312e-07 |
|      oIMtwX-2.spatial.lat_0 | 4.445034028830936e-07 | -2.350491112953076e-18 | 0.0 | 1.0801362696371312e-07 | 5.1124412540723225e-06 |
