|                  Parameters |                       0 |                      1 |   2 |                       3 |                       4 |
|     xUF-aQ7k.spectral.index |     0.00244931599218535 | 1.0764450892954717e-15 | 0.0 |  2.4336136403159393e-06 | -2.5699755153108532e-06 |
| xUF-aQ7k.spectral.amplitude |  1.0764450892954717e-15 | 1.9469406507538833e-26 | 0.0 |   5.340626273089325e-18 |  -1.475591099459252e-18 |
| xUF-aQ7k.spectral.reference |                     0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      xUF-aQ7k.spatial.lon_0 |  2.4336136403159393e-06 |  5.340626273089325e-18 | 0.0 |    7.24743711268985e-06 | -5.2986526623261776e-08 |
|      xUF-aQ7k.spatial.lat_0 | -2.5699755153108532e-06 | -1.475591099459252e-18 | 0.0 | -5.2986526623261776e-08 |    5.06469561255123e-06 |
