|                  Parameters |                      0 |                       1 |   2 |                       3 |                       4 |
|     K2llZLcJ.spectral.index |   0.002238538416122607 |  1.0672975710038029e-15 | 0.0 |   2.880249405939319e-06 |  2.5092873735496372e-06 |
| K2llZLcJ.spectral.amplitude | 1.0672975710038029e-15 |   3.476864460089595e-27 | 0.0 | -1.7560220224986194e-18 | -4.3594537768591685e-20 |
| K2llZLcJ.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      K2llZLcJ.spatial.lon_0 |  2.880249405939319e-06 | -1.7560220224986194e-18 | 0.0 |   6.739658708708098e-06 |  -9.220461366954362e-08 |
|      K2llZLcJ.spatial.lat_0 | 2.5092873735496372e-06 | -4.3594537768591685e-20 | 0.0 |  -9.220461366954362e-08 |   5.454026257658043e-06 |
