|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     iekHzfsk.spectral.index |   0.0025722142653116986 |    9.33156555329571e-16 | 0.0 | -1.8932127953040777e-06 |  3.8454121385221715e-06 |
| iekHzfsk.spectral.amplitude |    9.33156555329571e-16 |  1.3528541321255613e-26 | 0.0 | -3.1405026028530213e-18 |   2.674432647332737e-19 |
| iekHzfsk.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      iekHzfsk.spatial.lon_0 | -1.8932127953040777e-06 | -3.1405026028530213e-18 | 0.0 |    6.90218665997584e-06 | -1.2757767785754936e-07 |
|      iekHzfsk.spatial.lat_0 |  3.8454121385221715e-06 |   2.674432647332737e-19 | 0.0 | -1.2757767785754936e-07 |   5.635568744220482e-06 |
