|                  Parameters |                       0 |                       1 |   2 |                       3 |                       4 |
|     UzrqVrWw.spectral.index |     0.00210676851884149 |   9.298759016063695e-16 | 0.0 | -1.5836667272643171e-06 | -2.9079351692023517e-08 |
| UzrqVrWw.spectral.amplitude |   9.298759016063695e-16 |  2.2822173070087465e-27 | 0.0 |  -6.221871645230744e-18 | -3.1944043263450497e-18 |
| UzrqVrWw.spectral.reference |                     0.0 |                     0.0 | 0.0 |                     0.0 |                     0.0 |
|      UzrqVrWw.spatial.lon_0 | -1.5836667272643171e-06 |  -6.221871645230744e-18 | 0.0 |   7.052953080411011e-06 |   3.174510425152521e-07 |
|      UzrqVrWw.spatial.lat_0 | -2.9079351692023517e-08 | -3.1944043263450497e-18 | 0.0 |   3.174510425152521e-07 |   4.886056685489725e-06 |
