|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     IObieUPy.spectral.index |    0.002490242545991568 |  8.811472068857372e-16 | 0.0 |   1.98051185363387e-06 | -1.6704910761436413e-06 |
| IObieUPy.spectral.amplitude |   8.811472068857372e-16 | 1.1111633717645946e-26 | 0.0 | -3.973904729698494e-18 |  2.2210176491826073e-18 |
| IObieUPy.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      IObieUPy.spatial.lon_0 |    1.98051185363387e-06 | -3.973904729698494e-18 | 0.0 | 6.9918570010650175e-06 |  4.5305376010421697e-08 |
|      IObieUPy.spatial.lat_0 | -1.6704910761436413e-06 | 2.2210176491826073e-18 | 0.0 | 4.5305376010421697e-08 |  5.4943264100697455e-06 |
