|                  Parameters |                      0 |                      1 |   2 |                       3 |                       4 |
|     OgL-0AGI.spectral.index |   0.002725341925288923 |   9.72831638500812e-16 | 0.0 |  -1.108289763449849e-06 |   -7.70340148374401e-07 |
| OgL-0AGI.spectral.amplitude |   9.72831638500812e-16 | 1.2610294773881148e-26 | 0.0 |  -7.839759614471618e-18 |  -4.075113535027679e-18 |
| OgL-0AGI.spectral.reference |                    0.0 |                    0.0 | 0.0 |                     0.0 |                     0.0 |
|      OgL-0AGI.spatial.lon_0 | -1.108289763449849e-06 | -7.839759614471618e-18 | 0.0 |    7.91915948578968e-06 | -1.3921588421612572e-07 |
|      OgL-0AGI.spatial.lat_0 |  -7.70340148374401e-07 | -4.075113535027679e-18 | 0.0 | -1.3921588421612572e-07 |   5.587597421575385e-06 |
