|                  Parameters |                      0 |                       1 |   2 |                       3 |                      4 |
|     FH6nWfAt.spectral.index |   0.002665892210201454 |   1.009257054711773e-15 | 0.0 |  -2.633331514096042e-07 | 2.1700965014753444e-06 |
| FH6nWfAt.spectral.amplitude |  1.009257054711773e-15 |  1.2917844380185276e-26 | 0.0 | -1.2123691279685084e-17 |  4.193916470288948e-18 |
| FH6nWfAt.spectral.reference |                    0.0 |                     0.0 | 0.0 |                     0.0 |                    0.0 |
|      FH6nWfAt.spatial.lon_0 | -2.633331514096042e-07 | -1.2123691279685084e-17 | 0.0 |    7.43766638151232e-06 | 2.6407049598908534e-08 |
|      FH6nWfAt.spatial.lat_0 | 2.1700965014753444e-06 |   4.193916470288948e-18 | 0.0 |  2.6407049598908534e-08 |  5.477102576178285e-06 |
