|                  Parameters |                       0 |                      1 |   2 |                      3 |                       4 |
|     RdTyrzP1.spectral.index |   0.0024170549207045457 |    8.3568073486614e-16 | 0.0 |  -1.22513608979394e-06 | -1.9585418343233424e-06 |
| RdTyrzP1.spectral.amplitude |     8.3568073486614e-16 | 2.2533365328381916e-27 | 0.0 | -4.722176576151865e-18 |   -8.72911485963707e-19 |
| RdTyrzP1.spectral.reference |                     0.0 |                    0.0 | 0.0 |                    0.0 |                     0.0 |
|      RdTyrzP1.spatial.lon_0 |   -1.22513608979394e-06 | -4.722176576151865e-18 | 0.0 |  7.439628954944638e-06 |  2.7945880625377107e-07 |
|      RdTyrzP1.spatial.lat_0 | -1.9585418343233424e-06 |  -8.72911485963707e-19 | 0.0 | 2.7945880625377107e-07 |   5.580296751341969e-06 |
